loss
7.795943907390471
4.921476580005663
6.155662161986799
35.23333217079356
10.977858787234352
12.894047406647053
23.905268793367505
2.8861801721921707
12.515357746774697
8.086980545433049
11.60822382452695
4.469953489996569
17.934258075268282
16.550648219073906
22.6898807285194
3.5881398550879124
6.0542724251218205
8.8858424348743
6.160787366505161
9.538073452824547
10.414752913679003
13.01384067907765
22.399444569984336
8.889832034581437
7.739128432164904
6.103979057800382
26.248321224831283
6.748403697678306
7.449064132143278
9.238157240241453
12.729496124943944
13.223227576167753
1.719519083146849
6.415254716408171
2.0066556264110593
3.4734882581612476
5.566056287980855
10.986345615122847
25.25172821034801
5.868568416551163
11.564703420487348
9.226223989604073
34.723766489950876
9.909704476220162
6.586174357609471
9.319260712963864
6.903823947050748
6.76735093333123
12.541154318938487
17.505015727349416
10.579879344309415
5.4153261783413695
11.780815724359217
10.701597729143788
1.3951317554144602
13.564935880552502
3.8009491638327675
21.927655601982703
12.476825916761614
2.26870389543561
7.98538023074609
6.01439935624128
6.9454676829339
7.217079397615924
9.682830866479156
31.35916910171023
10.735173919086545
7.093031134224991
18.25827619408358
18.924576316579625
18.094686930740206
26.75470835473693
2.849918173488434
25.250149496519377
1.3594893516120679
10.70367733076742
21.873234090398398
4.406578639485488
13.14183032217374
2.8188878159310726
16.682588420056437
21.113776210573782
6.264156837194922
19.049931214285643
25.572758305348437
21.24827131018037
4.8176772519776865
16.96275645028561
14.81341768597629
5.979253556901687
9.127343270351417
1.9028128068993713
2.420623359802621
4.716937903093936
17.59299579947775
32.042068360137996
17.446779593346797
11.478059237383329
20.67011698616261
18.758296426172286
4.1821657647837025
14.743045179518594
7.805904111405776
21.77516934364133
10.680662644865393
2.955049151267652
6.788044596445067
2.0876487681641405
29.280492558187206
5.338090769454192
7.622755409295587
21.016277959540957
3.4484963455111135
5.72675808714512
5.746643051041401
22.55357553336004
11.625552030068386
24.227242921832918
6.770807199053676
12.956823994396117
9.20574779008289
11.526747538883862
26.611279698168413
14.96299685140357
2.041270297459223
13.2113602290558
12.386163929547099
34.190578794444995
8.04708380393468
10.421465635707285
5.1721439154720255
0.7704655662897383
9.823868024762891
7.40243206082836
4.82436257607124
4.751539810412905
20.518650552260333
3.329001289806046
13.210478041002535
18.079441388847165
6.456143482717472
9.139140032626266
13.18761819281641
9.46535275252956
21.40801894530039
6.273533163739457
15.777503337328914
13.826075087214218
13.061120573765
12.286232221044886
8.286545266268472
13.69654380845731
6.94622041143499
18.405244996169003
10.607158854639541
0.620302943253433
6.450556597597935
9.917541286065429
2.2885757231614474
9.230833549830221
14.247540263133004
2.390866100077931
6.454668832492959
22.663506844655952
3.462258772701322
9.75120930889776
8.823740822923476
8.703241384263467
16.19499840564449
5.301942104874372
6.640021237434523
10.132807953924203
20.570705360246397
8.296625976499673
3.848293955532619
19.88348455821221
5.834028044490385
11.552366233046232
9.04500718460399
6.540719197201291
12.867732259069651
7.440303223611023
9.00219578247923
11.925036736833503
11.08330953631438
10.641611338068033
6.9625627526926035
6.552995585802149
25.226336513552543
17.524450437052007
7.547079397092391
7.928040103310605
8.868133039288796
2.20983760307182
18.96023397305968
9.675220697724976
12.89352348473017
11.795375304312664
21.871330157657084
11.251414705784985
13.526650805559598
12.114282152594921
9.34046710742285
34.771399333761956
1.1784043710409633
13.213341225497345
17.6855074563102
23.01796465025834
27.681123702532943
3.1495682864503314
12.11574068986898
11.989591367750606
9.364756518749353
11.913360429067328
11.997973541131495
7.948191152425167
6.420806941633806
4.30343942051372
8.941654498292834
8.53518541695986
9.931641103905033
14.688262099192372
17.363783133957067
11.617687829370958
5.4674761322028145
17.357496363244373
3.0311544881428
12.183499973576858
4.418124527458888
5.150521567543528
12.240188769115855
7.926500768876915
13.299364097230656
11.554239189389497
11.529990244011708
27.521758368186102
14.11536518100554
12.875022070860828
7.478987062366078
8.776571808501314
4.664655804037709
8.667582766696757
14.181364421012239
13.562538803532252
26.049697315178726
27.514120467325817
9.891979776788853
6.579781186150117
7.302027303489588
8.082018179529255
7.235014449156026
13.742277222245274
38.240193861409736
16.381767793232548
7.1660573110251775
5.397369475107519
22.982535092306648
23.680493799918356
7.947891248726802
4.0527190756874045
13.873834088016824
12.825060528386178
10.676922706530625
12.135747782572542
9.508939270592442
32.237251033040074
4.095096054110969
19.874330789060778
6.6489661944708915
8.886808734328701
9.671746030287629
6.758621561026793
5.252474616048936
7.360913827759296
13.31291287569834
40.12240863575469
4.740350215816655
4.792052961276378
18.15116387266692
8.278325965493476
19.752677003376682
8.599776125579982
10.585247026012755
11.345349816016356
2.257944691478637
7.759333207243638
7.9906074389400885
13.306486782762448
29.51760477522057
8.150233110827143
16.12042976616521
1.3990257115406437
12.119242518944533
1.9513215781916426
3.3094951597042694
10.821984210883846
12.41472554659851
10.113135457125086
3.169097497017874
2.0171654961768506
5.167937802793054
8.448227626115663
5.182236199411415
5.71640425023057
34.65447537945655
10.633325606932665
12.421209093152461
23.11110625210326
2.775940464239583
12.69705275997305
8.30336111787855
11.33252756890704
4.752337949359502
17.59703334227104
17.15529342496247
22.169108450004316
3.570544504277798
6.290878331533227
9.06637929617474
6.523667266226944
9.655724997035946
10.836040768099924
13.073823744523128
21.854147716991836
8.54276184330153
7.746511164359809
6.238822110041425
27.3915335206491
7.376973258195301
7.4194505118970655
9.53650810525989
12.653801054067406
13.43721794522806
1.7604788863162473
6.622312085562153
1.935745227916962
3.518013659664573
5.417097871092501
10.715220458120005
25.046772580004063
5.636757184749304
11.609022491127835
9.046939393944081
33.96895445194444
10.01365589937185
6.87942131755905
9.148081920577077
6.626020387643436
6.925062021636926
12.253275066179896
17.643679353962902
10.42691848868509
5.64826486484225
11.710012718296326
10.60489902128152
1.3981269852904359
13.621678741183644
3.8252495061544196
21.29839063659211
12.39666736798456
2.235927469841426
8.102755821370591
6.110365229181629
7.032378116021507
7.1248216875994315
10.031488618777516
30.886704051883896
10.551477229248071
7.029541882184501
18.23708775121311
19.38056129951698
17.775902775001484
26.392774535885202
2.8201907130333064
25.23363669163876
1.4598230051827754
10.629770359507805
22.512213439822027
4.472759926911449
13.102791387150518
2.952116854710578
16.504281459940806
21.539245627975443
6.208181907243651
18.783596261610107
25.445538869194955
20.894939015734522
5.106720955957032
16.648104835182316
14.729376884417935
6.05226347007575
9.344139411798743
1.9369145262396184
2.3463699869707737
4.702623399933655
17.66252329015126
31.585763304455508
17.490942958405554
11.62994494098912
20.967883811775092
18.91990292842222
4.309471745341624
14.627883586034107
7.933803483282654
21.71167795024983
10.79833282970201
2.834819246617733
6.843384732836877
2.1372374715896805
28.93124323461397
5.2925196952746365
7.6009685897060475
20.78546238425035
3.611566384295684
5.5216854817778245
5.843743316655032
22.348544383606143
11.963605671051578
24.76798539836023
6.711891847414978
13.042057872090206
9.237627788609807
11.380811766833252
26.386215918045014
14.864273142289928
2.0465759691105596
13.455748279918401
12.443061457166346
33.66900081435399
8.01163917049197
10.525010748615987
5.152057682056618
0.8022637588733941
10.131444534602517
7.5034580079189555
4.948638490069676
4.630481716109605
20.28458100031223
3.3992728000892938
13.160550794732037
17.89189085377614
6.515094401427388
9.061308985454824
13.242297904247328
9.543597131355545
21.20438460613302
6.234836180191367
15.51414158518968
13.784674884843891
13.11540122440035
12.089643441384569
8.318801125480084
13.54561870651155
7.036070190039631
18.713042625639275
10.596287715435611
0.6117467442507596
6.527589966016697
10.04733010477273
2.265785332140438
9.172010360566235
14.279420419686948
2.3942460541912993
6.303816010607175
22.996424015287676
3.5143188903609603
9.922777538700046
8.864401376126056
8.58297952639878
16.39206079189703
5.352043826563493
6.693666826352709
10.108963509057492
20.689472937818202
8.147619864682946
3.8799632114943785
20.17222804488321
5.788227685130699
11.602316276604238
8.901922019984392
6.8295668999767525
12.964365259921227
7.272682603269239
8.9826489572453
11.960966559999662
11.05210451360939
10.562436238669731
6.9640173177936715
6.5099927293552255
25.08928317223451
17.67174650667779
7.559353682714945
7.921218821525291
8.8616019918274
2.1722072790402436
18.968361815466995
9.676576680014623
12.863190087781613
11.758872241135757
21.67135565126903
11.213522863608986
13.51984869751817
12.028565172310065
9.603713497634683
34.61327603989549
1.1578800024453946
13.255534882886021
17.70339895218693
22.943881384236466
27.442633555315116
3.2138953328140696
11.937470201620298
12.036625364778514
9.549554479215034
11.721644578098577
11.828065876383722
7.965310397491999
6.351972875788955
4.425801760767298
9.100064341854951
8.484068954178301
9.979295487449267
14.471729429906764
17.37017673633744
11.564098810401386
5.5138642646537095
17.438423192193973
3.0717455302129912
12.161279193387296
4.4061682534113285
5.052302267492733
12.165750912093138
8.00809712394438
13.124449601105189
11.620059274118564
11.648354259480332
27.43826223913577
14.244538480427005
12.766682451105416
7.477356066065295
8.77533921600761
4.6887939313399345
8.684116117269546
14.19097280057295
13.44518230737171
25.97995778540897
27.731022378625717
9.889787193758151
6.560721836850048
7.325477619665835
8.089914082042517
7.206767278803238
13.794214714100226
37.92668161458929
16.46243943520023
7.128108474586948
5.444871845234103
22.82007152629302
23.623016289684635
7.924464713094959
4.018088579851915
13.95200509039885
12.893669670915997
10.544526462067422
12.162086079701348
9.588711809617731
32.16190600215252
4.064752438174758
19.97993496610936
6.66660126730454
8.93668695902613
9.603364961272902
6.759186876409757
5.251926772413282
7.346390953787095
13.182966434922003
40.05743966751477
4.881015433310247
4.78838314240125
17.91250759411718
8.146424385525263
19.826641103703544
8.571815094075175
10.52964405234743
11.544775933592414
2.2584862213494663
7.748272642147818
8.038946487035735
13.19996771656599
29.764294728014846
8.05640508273123
16.12523944724997
1.3398742328982458
11.995211472296589
1.9559977791405512
3.312531045291023
10.771394872262354
12.452814967199535
10.153868031688965
3.238883988256826
2.048992746265271
5.226925620513918
8.523985063678197
5.211090163144692
5.6566503516675315
34.48118389882568
10.59041019693289
12.34410960341177
23.032385991675124
2.748543732332595
12.693180910369929
8.352643564702003
11.373659474810358
4.78399654560364
17.659252616798547
17.275933334370382
22.05991942125333
3.5599700326665698
6.3796952111239085
9.100710417883171
6.623811144922567
9.594081917796638
10.780451419982603
13.08907995303137
21.91292769819845
8.455005117602928
7.728932955895222
6.26521359146315
27.74905977828134
7.491471546502394
7.4269045480809694
9.554148177209157
12.600754195798691
13.41324234822913
1.7526406875925857
6.70895106882393
1.9283514882837296
3.5018744405319304
5.365824104734219
10.657341177250716
25.1170946736608
5.643563332917006
11.613811560038908
9.096247794192841
33.76548024779549
10.073144409899305
6.904455276870086
9.145511615825303
6.57559049172764
7.004434554871213
12.113984956976136
17.52768878746444
10.340055220829644
5.671498073556956
11.675423832507713
10.53210308320262
1.383026616329332
13.677458077021257
3.8238151176835586
21.157798141422578
12.433781890496553
2.227363145749977
8.152603449831078
6.157378696377651
7.084164818409407
7.067972821355798
10.172381874130659
30.886191487813107
10.4725232587583
7.039183071675842
18.227251965581367
19.46139895014499
17.7532156013747
26.247917103105312
2.8125036497013367
25.217608159359674
1.4685020569948497
10.578549812573089
22.74169812596167
4.485519129438067
13.02196772103384
2.9738823283407823
16.48741019893864
21.579135495982108
6.213473695373958
18.64828871703943
25.497214211801527
20.926188204652206
5.1659074682139545
16.64511494357445
14.769123802282394
6.064202835467558
9.397309811764028
1.9394245812012056
2.3510117765794094
4.736813529443827
17.56951737949196
31.445853882077284
17.561817350607104
11.719919144312307
21.038623595781107
18.940330881566265
4.311081106118931
14.63441747737034
7.951876362634229
21.797435428590383
10.849532522174593
2.798372325548127
6.855488990712244
2.155443063162889
28.91902111980548
5.2660528519235
7.608556089151373
20.837271493879967
3.6385079627402304
5.4963628352083465
5.868884214613796
22.2564350991231
12.069266593983963
24.972183854104447
6.739333625744031
12.996979754801057
9.284721487058448
11.41472738877516
26.37790492687133
14.78176098284612
2.049427751914275
13.510628299935188
12.369900432874712
33.520511758739886
7.979607342514299
10.52393814246106
5.158335561784845
0.8038756704426284
10.248413423293801
7.5071893560330025
4.98271326780341
4.637833568741252
20.2256026338459
3.3867535677684018
13.079933865666453
17.81738325508754
6.538787412181414
9.071612879420677
13.290711071911193
9.551431897851064
21.117139646334206
6.178080916710696
15.408316541565554
13.728768852001618
13.076281812852205
12.04388058198972
8.305637974335852
13.489017332173159
7.080334570339969
18.828889690651614
10.672520709914455
0.6214139793191243
6.514600579847432
10.07473091329848
2.2430778493510912
9.184926731788938
14.334484203105415
2.3963141797038814
6.261942050672519
23.13992087696592
3.509831719019394
10.009596767018841
8.873659087746978
8.512873998141512
16.394909506989723
5.359512555534538
6.676078118806194
10.085969634233551
20.72492321181862
8.115707794996606
3.875834674360987
20.272844812614004
5.736842779453297
11.618562060512641
8.843231710650382
6.946272959674465
13.003752992499605
7.222414102572527
9.015227779025253
11.989208927779774
11.03348541768231
10.564916927374131
6.984972515888598
6.507328201967772
25.085394870082723
17.711456772410507
7.553528804932087
7.933150441328022
8.879298512607328
2.168297494696927
18.96614750741837
9.711121351717539
12.83302651210576
11.760071945684633
21.589903233336678
11.220402237372955
13.535074301525896
11.965525024294234
9.706297498966757
34.626198401227555
1.1533993688530082
13.283790226610776
17.757991848322877
22.906166416431745
27.40129456870971
3.2261994855381197
11.86716589743328
12.068625125280203
9.65041534623343
11.617815286784417
11.752865953118295
7.966923674809732
6.316703396741983
4.469631824390342
9.162897896488342
8.468511786982257
9.96577772958928
14.39132634325972
17.383865329317622
